sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
677,13.332102792,19164484896267,place_83,3.955078132731444,50.44434852739722,4.306640647551824,0.0,141.0,-33.0,54.878906268692575,-1.0,0.0,0.26367185416399314,0.0,7.4797369443201,88.94531248050403,4.306640647551824,90.87890626869257,89.2089843919638,0.26367185416399314,3.955078132731444
678,13.358776716,19164511570191,place_83,3.955078132731444,50.40707490922117,4.746093776022332,8.0,145.0,-37.0,54.43945314022207,-1.0,0.0,0.26367185416399314,0.0,7.479736944320102,88.94531248050403,4.746093776022332,90.43945314022207,89.2089843919638,0.26367185416399314,3.955078132731444
679,13.375536997,19164528330472,place_83,3.955078132731444,50.40898514458879,4.921874993033068,4.0,141.0,-37.0,54.17578122876229,-1.0,0.0,0.26367185416399314,0.0,7.480143751817684,88.94531248050403,4.921874993033068,90.17578122876229,89.2089843919638,0.26367185416399314,3.955078132731444
680,13.397071702,19164549865177,place_83,3.955078132731444,50.40289088787835,5.185546847197061,0.0,141.0,-37.0,53.82421873744505,-1.0,0.0,0.26367185416399314,0.0,7.480550465074563,88.94531248050403,5.185546847197061,89.82421873744505,89.2089843919638,0.26367185416399314,3.955078132731444
681,13.413705809,19164566499284,place_83,3.955078132731444,50.37895260624072,5.4492187586568335,-9.0,149.0,-37.0,53.56054688328105,-1.0,0.0,0.17578127430651508,0.0,7.487033614686071,88.94531248050403,5.4492187586568335,89.56054688328105,89.2089843919638,0.17578127430651508,3.955078132731444
682,13.430041127,19164582834602,place_83,3.955078132731444,50.329128879289655,5.800781249974084,8.0,145.0,-37.0,53.29687497182128,-1.0,0.0,0.17578127430651508,0.0,7.486762472083227,88.94531248050403,5.800781249974084,89.29687497182128,89.2089843919638,0.17578127430651508,3.955078132731444
683,13.446603844,19164599397319,place_83,3.955078132731444,50.30901559865295,6.064453104138077,4.0,145.0,-33.0,53.03320311765728,-1.0,0.0,0.17578127430651508,0.0,7.4864912668292645,88.94531248050403,6.064453104138077,89.03320311765728,89.29687497182128,0.17578127430651508,3.955078132731444
684,13.466815494,19164619608969,place_83,3.955078132731444,50.25786328972826,6.416015652751107,4.0,149.0,-29.0,52.76953126349329,-1.0,0.0,0.26367185416399314,0.0,7.479330041429779,88.94531248050403,6.416015652751107,88.76953126349329,89.29687497182128,0.26367185416399314,3.955078132731444
685,13.493573608,19164646367083,place_83,3.955078132731444,50.20508442045385,6.943359361079093,4.0,141.0,-33.0,52.24218749786954,-1.0,0.0,0.26367185416399314,0.0,7.479330041695069,88.94531248050403,6.943359361079093,88.24218749786954,89.29687497182128,0.26367185416399314,3.955078132731444
686,13.510147291,19164662940766,place_83,3.955078132731444,50.17795943539631,7.207031272538867,4.0,149.0,-33.0,51.978515643705535,-1.0,0.0,0.26367185416399314,0.0,7.479330041429779,88.94531248050403,7.207031272538867,87.97851564370553,89.29687497182128,0.26367185416399314,3.955078132731444
687,13.53231197,19164685105445,place_83,3.955078132731444,50.16749791620841,7.470703126702859,4.0,149.0,-33.0,51.62695315238828,-1.0,0.0,0.26367185416399314,0.0,7.47973694458533,88.94531248050403,7.470703126702859,87.62695315238828,89.29687497182128,0.26367185416399314,3.955078132731444
688,13.548692199,19164701485674,place_83,3.955078132731444,50.129917944334565,7.82226561802011,4.0,149.0,-33.0,51.275390603775264,-1.0,0.0,0.26367185416399314,0.0,7.479736944850557,88.94531248050403,7.82226561802011,87.27539060377526,89.29687497182128,0.26367185416399314,3.955078132731444
689,13.565264398,19164718057873,place_83,3.955078132731444,50.074316997590444,8.17382810933736,8.0,141.0,-33.0,51.01171874961126,-1.0,0.0,0.26367185416399314,0.0,7.4793300416950705,88.94531248050403,8.17382810933736,87.01171874961126,89.29687497182128,0.26367185416399314,3.955078132731444
690,13.587118216,19164739911691,place_83,3.955078132731444,50.06206538193324,8.437500020797133,8.0,145.0,-33.0,50.66015625829401,-1.0,0.0,0.26367185416399314,0.0,7.47973694458533,88.94531248050403,8.437500020797133,86.66015625829401,89.29687497182128,0.26367185416399314,3.955078132731444
691,13.603679602,19164756473077,place_83,3.955078132731444,50.004949079566096,8.789062512114384,8.0,145.0,-33.0,50.39648434683424,-1.0,0.0,0.26367185416399314,0.0,7.4793300416950705,88.94531248050403,8.789062512114384,86.39648434683424,89.29687497182128,0.26367185416399314,3.955078132731444
692,13.620993402,19164773786877,place_83,3.955078132731444,49.96412193802705,9.140625003431635,8.0,137.0,-33.0,50.044921855516975,-1.0,0.0,0.26367185416399314,0.0,7.479330041695069,88.94531248050403,9.140625003431635,86.04492185551698,89.29687497182128,0.26367185416399314,3.955078132731444
693,13.647102383,19164799895858,place_83,3.955078132731444,49.91187554230437,9.580078131902143,8.0,149.0,-33.0,49.605468727046485,-1.0,0.0,0.26367185416399314,0.0,7.4793300416950705,88.94531248050403,9.580078131902143,85.60546872704649,89.29687497182128,0.26367185416399314,3.955078132731444
694,13.663624661,19164816418136,place_83,3.955078132731444,49.87988223723324,9.843749986066136,8.0,145.0,-33.0,49.34179687288248,-1.0,0.0,0.26367185416399314,0.0,7.479330041695069,88.94531248050403,9.843749986066136,85.34179687288248,89.29687497182128,0.26367185416399314,3.955078132731444
695,13.685603442,19164838396917,place_83,3.955078132731444,49.836472849555435,10.195312477383386,8.0,145.0,-33.0,48.99023438156523,-1.0,0.0,0.26367185416399314,0.0,7.4793300416950705,88.94531248050403,10.195312477383386,84.99023438156523,89.29687497182128,0.26367185416399314,3.955078132731444
696,13.702387998,19164855181473,place_83,3.955078132731444,49.775107346940906,10.546875025996417,8.0,145.0,-33.0,48.72656252740124,-1.0,0.0,0.26367185416399314,0.0,7.47892304040149,88.94531248050403,10.546875025996417,84.72656252740124,89.29687497182128,0.26367185416399314,3.955078132731444
697,13.718944508,19164871737983,place_83,3.955078132731444,49.72998459050778,10.898437517313667,16.0,145.0,-33.0,48.37499997878821,-1.0,0.0,0.26367185416399314,0.0,7.478923040666847,88.94531248050403,10.898437517313667,84.37499997878821,89.29687497182128,0.26367185416399314,3.955078132731444
698,13.737932229,19164890725704,place_83,3.955078132731444,49.6955818816035,11.16210937147766,12.0,145.0,-33.0,48.11132812462421,-1.0,0.0,0.26367185416399314,0.0,7.4789230406668485,88.94531248050403,11.16210937147766,84.11132812462421,89.29687497182128,0.26367185416399314,3.955078132731444
699,13.764641284,19164917434759,place_83,3.955078132731444,49.625337987554616,11.689453137101426,12.0,137.0,-33.0,47.58398435900045,-1.0,0.0,0.26367185416399314,0.0,7.478923040666847,88.94531248050403,11.689453137101426,83.58398435900045,89.29687497182128,0.26367185416399314,3.955078132731444
700,13.781110651,19164933904126,place_83,3.955078132731444,49.56040151706572,12.041015628418677,16.0,149.0,-33.0,47.320312504836465,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,12.041015628418677,83.32031250483647,89.29687497182128,0.26367185416399314,3.955078132731444
701,13.805776389,19164958569864,place_83,3.955078132731444,49.51166070006773,12.392578119735926,16.0,141.0,-33.0,46.96875001351921,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,12.392578119735926,82.96875001351921,89.29687497182128,0.26367185416399314,3.955078132731444
702,13.819805885,19164972599360,place_83,3.955078132731444,49.474549430997115,12.65624997389992,16.0,145.0,-33.0,46.705078102059446,-1.0,0.0,0.26367185416399314,0.0,7.478515940079911,88.94531248050403,12.65624997389992,82.70507810205945,89.29687497182128,0.26367185416399314,3.955078132731444
703,13.837656393,19164990449868,place_83,3.955078132731444,49.43696271580668,12.919921885359692,12.0,149.0,-33.0,46.44140624789544,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,12.919921885359692,82.44140624789544,89.29687497182128,0.26367185416399314,3.955078132731444
704,13.863559671,19165016353146,place_83,3.955078132731444,49.37326390408495,13.359375013830201,12.0,149.0,-33.0,46.001953119424925,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,13.359375013830201,82.00195311942493,89.29687497182128,0.26367185416399314,3.955078132731444
705,13.880267992,19165033061467,place_83,3.955078132731444,49.32135813533852,13.710937505147452,16.0,145.0,-33.0,45.65039062810769,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,13.710937505147452,81.65039062810769,89.29687497182128,0.26367185416399314,3.955078132731444
706,13.902399997,19165055193472,place_83,3.955078132731444,49.281877836874834,13.974609359311446,8.0,145.0,-33.0,45.3867187739437,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,13.974609359311446,81.3867187739437,89.29687497182128,0.26367185416399314,3.955078132731444
707,13.91867469,19165071468165,place_83,3.955078132731444,49.2285044047261,14.326171850628697,12.0,145.0,-33.0,45.03515622533067,-1.0,0.0,0.26367185416399314,0.0,7.47851594007991,88.94531248050403,14.326171850628697,81.03515622533067,89.29687497182128,0.26367185416399314,3.955078132731444
708,13.935427752,19165088221227,place_83,3.955078132731444,49.18792562164974,14.589843762088469,12.0,145.0,-33.0,44.771484371166665,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,14.589843762088469,80.77148437116666,89.29687497182128,0.26367185416399314,3.955078132731444
709,13.954924732,19165107718207,place_83,3.955078132731444,49.11610113481954,14.941406253405718,12.0,153.0,-33.0,44.50781251700268,-1.0,0.0,0.26367185416399314,0.0,7.478108737184696,88.94531248050403,14.941406253405718,80.50781251700268,89.29687497182128,0.26367185416399314,3.955078132731444
710,13.981703907,19165134497382,place_83,3.955078132731444,49.03228872556955,15.468750019029482,16.0,145.0,-33.0,43.98046875137891,-1.0,0.0,0.26367185416399314,0.0,7.478108737184696,88.94531248050403,15.468750019029482,79.98046875137891,89.29687497182128,0.26367185416399314,3.955078132731444
711,13.998065606,19165150859081,place_83,3.955078132731444,49.00667198809171,15.732421873193477,12.0,145.0,-33.0,43.62890626006167,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,15.732421873193477,79.62890626006167,89.29687497182128,0.26367185416399314,3.955078132731444
712,14.020250705,19165173044180,place_83,3.955078132731444,48.932150161060825,16.083984364510727,20.0,145.0,-33.0,43.36523434860189,-1.0,0.0,0.26367185416399314,0.0,7.478108737450183,88.94531248050403,16.083984364510727,79.36523434860189,89.29687497182128,0.26367185416399314,3.955078132731444
713,14.036757844,19165189551319,place_83,3.955078132731444,48.90544864037799,16.3476562759705,16.0,141.0,-33.0,43.013671857284635,-1.0,0.0,0.26367185416399314,0.0,7.478515939814487,88.94531248050403,16.3476562759705,79.01367185728463,89.29687497182128,0.26367185416399314,3.955078132731444
714,14.054290949,19165207084424,place_83,3.955078132731444,48.8294837905343,16.69921876728775,16.0,145.0,-33.0,42.75000000312065,-1.0,0.0,0.26367185416399314,0.0,7.478108737184696,88.94531248050403,16.69921876728775,78.75000000312065,89.29687497182128,0.26367185416399314,3.955078132731444
715,14.080704134,19165233497609,place_83,3.955078132731444,48.72254620129765,17.22656247561574,20.0,145.0,-33.0,42.31054687465013,-1.0,0.0,0.26367185416399314,0.0,7.477701431087794,88.94531248050403,17.22656247561574,78.31054687465013,89.29687497182128,0.26367185416399314,3.955078132731444
716,14.097060399,19165249853874,place_83,3.955078132731444,48.69378899525102,17.49023438707551,20.0,145.0,-33.0,41.958984383332876,-1.0,0.0,0.26367185416399314,0.0,7.478108737184696,88.94531248050403,17.49023438707551,77.95898438333288,89.29687497182128,0.26367185416399314,3.955078132731444
717,14.119036158,19165271829633,place_83,3.955078132731444,48.632151955615775,17.84179687839276,16.0,141.0,-33.0,41.60742189201564,-1.0,0.0,0.26367185416399314,0.0,7.478108737184696,88.94531248050403,17.84179687839276,77.60742189201564,89.29687497182128,0.26367185416399314,3.955078132731444
718,14.135643573,19165288437048,place_83,3.955078132731444,48.552765882997456,18.19335936971001,20.0,145.0,-33.0,41.343749980555856,-1.0,0.0,0.26367185416399314,0.0,7.477701431087795,88.94531248050403,18.19335936971001,77.34374998055586,89.29687497182128,0.26367185416399314,3.955078132731444
719,14.152174346,19165304967821,place_83,3.955078132731444,48.47262266936495,18.544921861027262,28.0,145.0,-33.0,41.08007812639187,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,18.544921861027262,77.08007812639187,89.29687497182128,0.26367185416399314,3.955078132731444
720,14.174185108,19165326978583,place_83,3.955078132731444,48.44152450487831,18.808593772487033,20.0,141.0,-33.0,40.728515635074615,-1.0,0.0,0.26367185416399314,0.0,7.477701430822238,88.94531248050403,18.808593772487033,76.72851563507461,89.29687497182128,0.26367185416399314,3.955078132731444
721,14.190151996,19165342945471,place_83,3.955078132731444,48.35996648043294,19.160156263804286,24.0,149.0,-33.0,40.46484372361485,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,19.160156263804286,76.46484372361485,89.29687497182128,0.26367185416399314,3.955078132731444
722,14.216617556,19165369411031,place_83,3.955078132731444,48.27798738495728,19.599609392274793,20.0,149.0,-33.0,40.02539065244011,-1.0,0.0,0.26367185416399314,0.0,7.477294018769909,88.94531248050403,19.599609392274793,76.02539065244011,89.29687497182128,0.26367185416399314,3.955078132731444
723,14.232961027,19165385754502,place_83,3.955078132731444,48.24507841760136,19.863281246438785,24.0,145.0,-33.0,39.67382810382709,-1.0,0.0,0.26367185416399314,0.0,7.477701431087794,88.94531248050403,19.863281246438785,75.67382810382709,89.29687497182128,0.26367185416399314,3.955078132731444
724,14.254864307,19165407657782,place_83,3.955078132731444,48.16111241319546,20.214843737756038,16.0,145.0,-33.0,39.41015624966309,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,20.214843737756038,75.41015624966309,89.29687497182128,0.26367185416399314,3.955078132731444
725,14.271661393,19165424454868,place_83,3.955078132731444,48.12715484393,20.478515649215808,20.0,145.0,-33.0,39.05859375834585,-1.0,0.0,0.26367185416399314,0.0,7.477701430822237,88.94531248050403,20.478515649215808,75.05859375834585,89.29687497182128,0.26367185416399314,3.955078132731444
726,14.289126563,19165441920038,place_83,3.955078132731444,48.024550628166274,20.917968777686315,28.0,141.0,-33.0,38.7070312670286,-1.0,0.0,0.26367185416399314,0.0,7.477294018769911,88.94531248050403,20.917968777686315,74.7070312670286,89.29687497182128,0.26367185416399314,3.955078132731444
727,14.315574795,19165468368270,place_83,3.955078132731444,47.93758846274273,21.357421848861048,24.0,141.0,-33.0,38.26757813855808,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,21.357421848861048,74.26757813855808,89.29687497182128,0.26367185416399314,3.955078132731444
728,14.332196604,19165484990079,place_83,3.955078132731444,47.85030492582843,21.708984397474076,28.0,149.0,-33.0,38.00390622709831,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,21.708984397474076,74.00390622709831,89.29687497182128,0.26367185416399314,3.955078132731444
729,14.354270895,19165507064370,place_83,3.955078132731444,47.81377083121675,21.97265625163807,24.0,145.0,-33.0,37.65234373578106,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,21.97265625163807,73.65234373578106,89.29687497182128,0.26367185416399314,3.955078132731444
730,14.370432365,19165523225840,place_83,3.955078132731444,47.72511255502974,22.32421874295532,28.0,145.0,-33.0,37.38867188161706,-1.0,0.0,0.26367185416399314,0.0,7.4768864993341895,88.94531248050403,22.32421874295532,73.38867188161706,89.29687497182128,0.26367185416399314,3.955078132731444
731,14.387108549,19165539902024,place_83,3.955078132731444,47.68755048781447,22.587890597119316,24.0,145.0,-33.0,37.03710939029982,-1.0,0.0,0.26367185416399314,0.0,7.477294019035535,88.94531248050403,22.587890597119316,73.03710939029982,89.29687497182128,0.26367185416399314,3.955078132731444
732,14.408977226,19165561770701,place_83,3.955078132731444,47.597525731290936,22.939453145732344,28.0,145.0,-33.0,36.77343747884004,-1.0,0.0,0.26367185416399314,0.0,7.4768864993341895,88.94531248050403,22.939453145732344,72.77343747884004,89.29687497182128,0.26367185416399314,3.955078132731444
733,14.433608554,19165586402029,place_83,3.955078132731444,47.50493444269901,23.37890627420285,28.0,149.0,-33.0,36.33398435036955,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,23.37890627420285,72.33398435036955,89.29687497182128,0.26367185416399314,3.955078132731444
734,14.450168781,19165602962256,place_83,3.955078132731444,47.41321993791602,23.7304687655201,28.0,145.0,-33.0,36.070312496205545,-1.0,0.0,0.26367185416399314,0.0,7.476478870022492,88.94531248050403,23.7304687655201,72.07031249620555,89.29687497182128,0.26367185416399314,3.955078132731444
735,14.471948528,19165624742003,place_83,3.955078132731444,47.373277252010205,23.994140619684096,20.0,145.0,-33.0,35.71875000488829,-1.0,0.0,0.26367185416399314,0.0,7.4768864993341895,88.94531248050403,23.994140619684096,71.71875000488829,89.29687497182128,0.26367185416399314,3.955078132731444
736,14.488571677,19165641365152,place_83,3.955078132731444,47.316131275019465,24.25781247384809,24.0,149.0,-33.0,35.45507815072429,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,24.25781247384809,71.45507815072429,89.29687497182128,0.26367185416399314,3.955078132731444
737,14.505860706,19165658654181,place_83,3.955078132731444,47.239266174619445,24.60937502246112,24.0,145.0,-33.0,35.10351560211127,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,24.60937502246112,71.10351560211127,89.29687497182128,0.26367185416399314,3.955078132731444
738,14.532618357,19165685411832,place_83,3.955078132731444,47.14211138092998,25.048828150931627,24.0,149.0,-33.0,34.664062473640755,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,25.048828150931627,70.66406247364075,89.29687497182128,0.26367185416399314,3.955078132731444
739,14.549041392,19165701834867,place_83,3.955078132731444,47.063532370405895,25.400390642248876,24.0,141.0,-33.0,34.312499982323516,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,25.400390642248876,70.31249998232352,89.29687497182128,0.26367185416399314,3.955078132731444
740,14.571119673,19165723913148,place_83,3.955078132731444,46.98419640463629,25.75195313356613,32.0,145.0,-33.0,33.96093749100626,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,25.75195313356613,69.96093749100626,89.29687497182128,0.26367185416399314,3.955078132731444
741,14.587598675,19165740392150,place_83,3.955078132731444,46.8873355270795,26.10351562488338,28.0,145.0,-33.0,33.69726563684226,-1.0,0.0,0.26367185416399314,0.0,7.476478870022492,88.94531248050403,26.10351562488338,69.69726563684226,89.29687497182128,0.26367185416399314,3.955078132731444
742,14.604250882,19165757044357,place_83,3.955078132731444,46.843546044491525,26.36718747904737,28.0,145.0,-33.0,33.34570314552501,-1.0,0.0,0.26367185416399314,0.0,7.476886499334188,88.94531248050403,26.36718747904737,69.34570314552501,89.29687497182128,0.26367185416399314,3.955078132731444
743,14.623516232,19165776309707,place_83,3.955078132731444,46.74537298180351,26.718750027660402,28.0,141.0,-33.0,33.08203123406524,-1.0,0.0,0.26367185416399314,0.0,7.476478870022492,88.94531248050403,26.718750027660402,69.08203123406524,89.29687497182128,0.26367185416399314,3.955078132731444
744,14.650062071,19165802855546,place_83,3.955078132731444,46.62187277972415,27.24609373598839,36.0,141.0,-33.0,32.554687525737265,-1.0,0.0,0.26367185416399314,0.0,7.476478870022492,88.94531248050403,27.24609373598839,68.55468752573726,89.29687497182128,0.26367185416399314,3.955078132731444
745,14.666491949,19165819285424,place_83,3.955078132731444,46.52189627244921,27.597656227305638,36.0,145.0,-33.0,32.291015614277484,-1.0,0.0,0.26367185416399314,0.0,7.47607112940293,88.94531248050403,27.597656227305638,68.29101561427748,89.29687497182128,0.26367185416399314,3.955078132731444
746,14.688541537,19165841335012,place_83,3.955078132731444,46.4212366891287,27.94921877591867,40.0,145.0,-33.0,32.027343760113496,-1.0,0.0,0.26367185416399314,0.0,7.475663274712507,88.94531248050403,27.94921877591867,68.0273437601135,89.29687497182128,0.26367185416399314,3.955078132731444
747,14.705010714,19165857804189,place_83,3.955078132731444,46.374417206846495,28.21289063008266,36.0,145.0,-33.0,31.675781268796243,-1.0,0.0,0.26367185416399314,0.0,7.4760711291370905,88.94531248050403,28.21289063008266,67.67578126879624,89.29687497182128,0.26367185416399314,3.955078132731444
748,14.721755119,19165874548594,place_83,3.955078132731444,46.272474093757175,28.56445312139991,36.0,145.0,-33.0,31.412109357336476,-1.0,0.0,0.26367185416399314,0.0,7.475663274978425,88.94531248050403,28.56445312139991,67.41210935733648,89.29687497182128,0.26367185416399314,3.955078132731444
749,14.741195147,19165893988622,place_83,3.955078132731444,46.22469561062999,28.828124975563902,36.0,145.0,-33.0,31.06054686601921,-1.0,0.0,0.26367185416399314,0.0,7.47607112940293,88.94531248050403,28.828124975563902,67.06054686601921,89.29687497182128,0.26367185416399314,3.955078132731444
750,14.767566058,19165920359533,place_83,3.955078132731444,46.0779295571207,29.35546874118767,36.0,145.0,-33.0,30.621093737548705,-1.0,0.0,0.26367185416399314,0.0,7.475663274978424,88.94531248050403,29.35546874118767,66.6210937375487,89.29687497182128,0.26367185416399314,3.955078132731444
751,14.784277937,19165937071412,place_83,3.955078132731444,46.01226756403407,29.619140652647445,36.0,149.0,-33.0,30.357421883384717,-1.0,0.0,0.26367185416399314,0.0,7.475663274712505,88.94531248050403,29.619140652647445,66.35742188338472,89.29687497182128,0.26367185416399314,3.955078132731444
752,14.806269272,19165959062747,place_83,3.955078132731444,45.962862426079056,29.882812506811437,28.0,145.0,-33.0,30.005859392067464,-1.0,0.0,0.26367185416399314,0.0,7.4760711291370905,88.94531248050403,29.882812506811437,66.00585939206746,89.29687497182128,0.26367185416399314,3.955078132731444
753,14.822739853,19165975533328,place_83,3.955078132731444,45.857485339315154,30.234374998128686,36.0,145.0,-33.0,29.742187480607697,-1.0,0.0,0.26367185416399314,0.0,7.475663274978425,88.94531248050403,30.234374998128686,65.7421874806077,89.29687497182128,0.26367185416399314,3.955078132731444
754,14.839347688,19165992141163,place_83,3.955078132731444,45.807141622332715,30.498046852292678,32.0,149.0,-33.0,29.390624989290444,-1.0,0.0,0.26367185416399314,0.0,7.47607112940293,88.94531248050403,30.498046852292678,65.39062498929044,89.29687497182128,0.26367185416399314,3.955078132731444
755,14.858932163,19166011725638,place_83,3.955078132731444,45.7005181936903,30.849609400905713,36.0,145.0,-33.0,29.126953135126442,-1.0,0.0,0.26367185416399314,0.0,7.475663274712505,88.94531248050403,30.849609400905713,65.12695313512644,89.29687497182128,0.26367185416399314,3.955078132731444
756,14.884697118,19166037490593,place_83,3.955078132731444,45.587071172474545,31.28906247208044,28.0,145.0,-33.0,28.687500006655938,-1.0,0.0,0.26367185416399314,0.0,7.475663274978425,88.94531248050403,31.28906247208044,64.68750000665594,89.29687497182128,0.26367185416399314,3.955078132731444
757,14.901264207,19166054057682,place_83,3.955078132731444,45.49552202874893,31.640625020693474,40.0,145.0,-33.0,28.3359375153387,-1.0,0.0,0.26367185416399314,0.0,7.475663274712507,88.94531248050403,31.640625020693474,64.3359375153387,89.29687497182128,0.26367185416399314,3.955078132731444
758,14.923253947,19166076047422,place_83,3.955078132731444,45.42640076595649,31.90429687485746,32.0,149.0,-33.0,28.07226560387892,-1.0,0.0,0.26367185416399314,0.0,7.475663274978424,88.94531248050403,31.90429687485746,64.07226560387892,89.29687497182128,0.26367185416399314,3.955078132731444
759,14.939827105,19166092620580,place_83,3.955078132731444,45.33362926069705,32.25585936617471,36.0,145.0,-33.0,27.720703112561658,-1.0,0.0,0.26367185416399314,0.0,7.475663274978424,88.94531248050403,32.25585936617471,63.72070311256166,89.29687497182128,0.26367185416399314,3.955078132731444
760,14.956392996,19166109186471,place_83,3.955078132731444,45.26359516802362,32.51953127763449,36.0,149.0,-33.0,27.457031258397677,-1.0,0.0,0.26367185416399314,0.0,7.475663274712507,88.94531248050403,32.51953127763449,63.45703125839768,89.29687497182128,0.26367185416399314,3.955078132731444
761,14.976011758,19166128805233,place_83,3.955078132731444,45.169611972025,32.87109376895174,32.0,149.0,-33.0,27.105468767080424,-1.0,0.0,0.26367185416399314,0.0,7.475663274712505,88.94531248050403,32.87109376895174,63.105468767080424,89.29687497182128,0.26367185416399314,3.955078132731444
762,15.002302095,19166155095570,place_83,3.955078132731444,45.01074258110267,33.39843747727972,48.0,145.0,-33.0,26.666015638609913,-1.0,0.0,0.26367185416399314,0.0,7.475255305047094,88.94531248050403,33.39843747727972,62.66601563860991,89.29687497182128,0.26367185416399314,3.955078132731444
763,15.018620084,19166171413559,place_83,3.955078132731444,44.91504720411099,33.75000002589275,40.0,145.0,-33.0,26.31445314729266,-1.0,0.0,0.26367185416399314,0.0,7.4752553047811015,88.94531248050403,33.75000002589275,62.31445314729266,89.29687497182128,0.26367185416399314,3.955078132731444
764,15.041024631,19166193818106,place_83,3.955078132731444,44.802121552358386,34.101562517210006,44.0,145.0,-33.0,26.050781235832893,-1.0,0.0,0.26367185416399314,0.0,7.474847217639099,88.94531248050403,34.101562517210006,62.05078123583289,89.29687497182128,0.26367185416399314,3.955078132731444
765,15.057703538,19166210497013,place_83,3.955078132731444,44.74594970560215,34.365234371373994,40.0,145.0,-33.0,25.69921874451564,-1.0,0.0,0.26367185416399314,0.0,7.475255305047094,88.94531248050403,34.365234371373994,61.69921874451564,89.29687497182128,0.26367185416399314,3.955078132731444
766,15.075549834,19166228343309,place_83,3.955078132731444,44.67284800600482,34.62890622553799,40.0,145.0,-33.0,25.435546890351645,-1.0,0.0,0.26367185416399314,0.0,7.475255305047094,88.94531248050403,34.62890622553799,61.435546890351645,89.29687497182128,0.26367185416399314,3.955078132731444
767,15.101675216,19166254468691,place_83,3.955078132731444,44.52551643059388,35.15624999116176,40.0,145.0,-33.0,24.908203124727876,-1.0,0.0,0.26367185416399314,0.0,7.475255305047093,88.94531248050403,35.15624999116176,60.908203124727876,89.29687497182128,0.26367185416399314,3.955078132731444
768,15.118119205,19166270912680,place_83,3.955078132731444,44.45128966397351,35.41992190262153,40.0,145.0,-33.0,24.644531270563895,-1.0,0.0,0.26367185416399314,0.0,7.4752553047811015,88.94531248050403,35.41992190262153,60.644531270563895,89.29687497182128,0.26367185416399314,3.955078132731444
769,15.140236079,19166293029554,place_83,3.955078132731444,44.35174247596123,35.77148439393878,44.0,145.0,-33.0,24.292968721950857,-1.0,0.0,0.26367185416399314,0.0,7.475255305047093,88.94531248050403,35.77148439393878,60.29296872195086,89.29687497182128,0.26367185416399314,3.955078132731444
770,15.156820894,19166309614369,place_83,3.955078132731444,44.276650475199084,36.03515624810277,44.0,145.0,-33.0,24.02929686778686,-1.0,0.0,0.26367185416399314,0.0,7.475255305047094,88.94531248050403,36.03515624810277,60.02929686778686,89.29687497182128,0.26367185416399314,3.955078132731444
771,15.17524724,19166328040715,place_83,3.955078132731444,44.17595535127848,36.38671873942002,36.0,141.0,-33.0,23.67773437646961,-1.0,0.0,0.26367185416399314,0.0,7.475255305047093,88.94531248050403,36.38671873942002,59.67773437646961,89.29687497182128,0.26367185416399314,3.955078132731444
772,15.201707341,19166354500816,place_83,3.955078132731444,44.04917176756717,36.82617186789053,36.0,149.0,-33.0,23.23828124799911,-1.0,0.0,0.26367185416399314,0.0,7.475255305047093,88.94531248050403,36.82617186789053,59.23828124799911,89.29687497182128,0.26367185416399314,3.955078132731444
773,15.219690903,19166372484378,place_83,3.955078132731444,43.947017818157875,37.17773435920778,40.0,141.0,-33.0,22.88671875668186,-1.0,0.0,0.26367185416399314,0.0,7.475255305047093,88.94531248050403,37.17773435920778,58.88671875668186,89.29687497182128,0.26367185416399314,3.955078132731444
