sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
4837,462.679452155,18224759918091,plunge,29.179687500673822,24.318939754595295,76.1132812322976,-18.0,45.0,73.0,1.6367187677024049,200.0,30.0,0.17578127430651508,0.0,7.4973033418178945,1.230468748258267,76.1132812322976,41.30859373245309,63.45703125839768,0.17578127430651508,29.179687500673822
4838,462.69593673,18224776402666,plunge,29.179687500673822,24.170439524690693,76.37695314375736,-18.0,45.0,53.0,1.3730468562426381,200.0,30.0,0.08789063715325754,0.0,7.498651669233911,1.1425781111050095,76.37695314375736,41.22070315259562,63.28124998409116,0.08789063715325754,29.179687500673822
4839,462.718093531,18224798559467,plunge,29.179687500673822,24.008093499562552,76.64062499792136,-18.0,45.0,57.0,1.1733593469379144,200.0,30.0,-0.08789063715325754,0.0,7.501618052708111,1.1425781111050095,76.64062499792136,41.22070315259562,63.19335934693791,-0.08789063715325754,29.179687500673822
4840,462.73501531,18224815481246,plunge,29.179687500673822,23.859660244293792,76.90429685208537,-22.0,45.0,45.0,1.054687473951752,200.0,30.0,-0.08789063715325754,0.0,7.501618052708113,1.054687473951752,76.90429685208537,41.13281251544235,63.01757812992716,-0.08789063715325754,29.179687500673822
4841,462.761823029,18224842288965,plunge,29.179687500673822,23.6247981614577,77.34374998055586,-26.0,33.0,45.0,1.054687473951752,200.0,30.0,-0.08789063715325754,0.0,7.50188780512005,1.054687473951752,77.34374998055586,40.95703124113584,62.92968749277391,-0.08789063715325754,29.179687500673822
4842,462.778419827,18224858885763,plunge,29.179687500673822,23.498969003474777,77.60742189201564,0.0,21.0,45.0,0.9667968940942738,200.0,30.0,-0.08789063715325754,0.0,7.50202269447283,0.9667968940942738,77.60742189201564,40.78125002412511,62.92968749277391,-0.08789063715325754,29.179687500673822
4843,462.800499915,18224880965851,plunge,29.267578137827087,23.44247014966836,77.78320310902636,4.0,0.0,49.0,0.9096874927739123,200.0,30.0,-0.08789063715325754,0.0,7.50188780512005,0.8789062569410163,77.78320310902636,40.51757811266533,62.92968749277391,-0.08789063715325754,29.267578137827087
4844,462.816926173,18224897392109,plunge,29.355468774980352,23.389570507413364,77.87109374617962,12.0,0.0,49.0,0.9096874927739123,200.0,30.0,0.0,0.0,7.499999999999999,0.8789062569410163,77.87109374617962,40.51757811266533,62.92968749277391,0.0,29.355468774980352
4845,462.833509847,18224913975783,plunge,29.355468774980352,23.353113661943716,77.95898438333288,12.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.355468774980352
4846,462.851939613,18224932405549,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,9.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4847,462.87225283,18224952718766,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4848,462.889065889,18224969531825,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4849,462.91506516,18224995531096,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4850,462.931640716,18225012106652,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4851,462.94799106,18225028456996,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4852,462.970151203,18225050617139,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4853,462.986703365,18225067169301,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4854,463.003139646,18225083605582,plunge,29.44335935483778,23.353113661943716,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.08789063715325754,0.0,7.497977305615108,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.08789063715325754,29.44335935483778
4855,463.0254038,18225105869736,plunge,29.44335935483778,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.44335935483778
4856,463.04182499,18225122290926,plunge,29.44335935483778,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.44335935483778
4857,463.058531743,18225138997679,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4858,463.078446954,18225158912890,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4859,463.104452205,18225184918141,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4860,463.120899957,18225201365893,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4861,463.142947599,18225223413535,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4862,463.159487052,18225239952988,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4863,463.176104755,18225256570691,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4864,463.198207069,18225278673005,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4865,463.213393912,18225293859848,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4866,463.240035242,18225320501178,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4867,463.259137227,18225339603163,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4868,463.278813674,18225359279610,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4869,463.295163584,18225375629520,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4870,463.311542935,18225392008871,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4871,463.330312504,18225410778440,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4872,463.357104686,18225437570622,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4873,463.373689768,18225454155704,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4874,463.39565874,18225476124676,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4875,463.412172813,18225492638749,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4876,463.428487337,18225508953273,plunge,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,200.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4877,463.450611723,18225531077659,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,30.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4878,463.467164196,18225547630132,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4879,463.483663751,18225564129687,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4880,463.505977462,18225586443398,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4881,463.522474541,18225602940477,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4882,463.538979968,18225619445904,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4883,463.560966177,18225641432113,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4884,463.577709367,18225658175303,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4885,463.595199289,18225675665225,close,29.531249991991046,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.531249991991046
4886,463.622048402,18225702514338,close,29.355468774980352,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.355468774980352
4887,463.638552716,18225719018652,close,29.091796863520557,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,29.091796863520557
4888,463.660584781,18225741050717,close,28.652343735050067,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,28.652343735050067
4889,463.677182518,18225757648454,close,28.38867188088605,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,28.38867188088605
4890,463.693686072,18225774152008,close,28.125000026722063,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,28.125000026722063
4891,463.715722736,18225796188672,close,27.77343747810903,23.353142249475177,77.95898438333288,8.0,13.0,49.0,0.9096874927739123,790.0,0.0,0.17578127430651508,0.0,7.495954615994854,0.8789062569410163,77.95898438333288,40.429687475512075,62.92968749277391,0.17578127430651508,27.77343747810903
